,episode,make_span,reward,min make span
450,90.0,666.0,-6.795918367346939,646.0
451,90.0,689.0,-7.030612244897959,646.0
452,90.0,688.0,-7.020408163265306,646.0
453,90.0,682.0,-6.959183673469388,646.0
454,90.0,691.0,-7.051020408163265,646.0
455,91.0,669.0,-6.826530612244898,646.0
456,91.0,667.0,-6.8061224489795915,646.0
457,91.0,692.0,-7.061224489795919,646.0
458,91.0,708.0,-7.224489795918367,646.0
459,91.0,686.0,-7.0,646.0
460,92.0,675.0,-6.887755102040816,646.0
461,92.0,686.0,-7.0,646.0
462,92.0,646.0,-6.591836734693878,646.0
463,92.0,649.0,-6.622448979591836,646.0
464,92.0,722.0,-7.36734693877551,646.0
465,93.0,651.0,-6.642857142857143,646.0
466,93.0,714.0,-7.285714285714286,646.0
467,93.0,689.0,-7.030612244897959,646.0
468,93.0,658.0,-6.714285714285714,646.0
469,93.0,651.0,-6.642857142857143,646.0
470,94.0,664.0,-6.775510204081633,646.0
471,94.0,693.0,-7.071428571428571,646.0
472,94.0,701.0,-7.153061224489796,646.0
473,94.0,652.0,-6.653061224489796,646.0
474,94.0,683.0,-6.969387755102041,646.0
475,95.0,646.0,-6.591836734693878,646.0
476,95.0,682.0,-6.959183673469388,646.0
477,95.0,663.0,-6.76530612244898,646.0
478,95.0,688.0,-7.020408163265306,646.0
479,95.0,694.0,-7.081632653061225,646.0
480,96.0,678.0,-6.918367346938775,646.0
481,96.0,648.0,-6.612244897959184,646.0
482,96.0,651.0,-6.642857142857143,646.0
483,96.0,681.0,-6.948979591836735,646.0
484,96.0,684.0,-6.979591836734694,646.0
485,97.0,660.0,-6.73469387755102,646.0
486,97.0,686.0,-7.0,646.0
487,97.0,682.0,-6.959183673469388,646.0
488,97.0,664.0,-6.775510204081633,646.0
489,97.0,659.0,-6.724489795918367,646.0
490,98.0,719.0,-7.336734693877551,646.0
491,98.0,681.0,-6.948979591836735,646.0
492,98.0,658.0,-6.714285714285714,646.0
493,98.0,706.0,-7.204081632653061,646.0
494,98.0,675.0,-6.887755102040816,646.0
495,99.0,674.0,-6.877551020408164,646.0
496,99.0,664.0,-6.775510204081633,646.0
497,99.0,656.0,-6.6938775510204085,646.0
498,99.0,662.0,-6.755102040816326,646.0
499,99.0,664.0,-6.775510204081633,646.0
500,100.0,686.0,-7.0,646.0
501,100.0,706.0,-7.204081632653061,646.0
502,100.0,684.0,-6.979591836734694,646.0
503,100.0,658.0,-6.714285714285714,646.0
504,100.0,683.0,-6.969387755102041,646.0
505,101.0,686.0,-7.0,646.0
506,101.0,703.0,-7.173469387755102,646.0
507,101.0,680.0,-6.938775510204081,646.0
508,101.0,653.0,-6.663265306122449,646.0
509,101.0,683.0,-6.969387755102041,646.0
510,102.0,666.0,-6.795918367346939,646.0
511,102.0,660.0,-6.73469387755102,646.0
512,102.0,680.0,-6.938775510204081,646.0
513,102.0,678.0,-6.918367346938775,646.0
514,102.0,660.0,-6.73469387755102,646.0
515,103.0,646.0,-6.591836734693878,646.0
516,103.0,646.0,-6.591836734693878,646.0
517,103.0,702.0,-7.163265306122449,646.0
518,103.0,683.0,-6.969387755102041,646.0
519,103.0,657.0,-6.704081632653061,646.0
520,104.0,725.0,-7.3979591836734695,646.0
521,104.0,646.0,-6.591836734693878,646.0
522,104.0,667.0,-6.8061224489795915,646.0
523,104.0,676.0,-6.8979591836734695,646.0
524,104.0,666.0,-6.795918367346939,646.0
525,105.0,674.0,-6.877551020408164,646.0
526,105.0,646.0,-6.591836734693878,646.0
527,105.0,676.0,-6.8979591836734695,646.0
528,105.0,668.0,-6.816326530612245,646.0
529,105.0,671.0,-6.846938775510204,646.0
530,106.0,671.0,-6.846938775510204,646.0
531,106.0,701.0,-7.153061224489796,646.0
532,106.0,678.0,-6.918367346938775,646.0
533,106.0,674.0,-6.877551020408164,646.0
534,106.0,656.0,-6.6938775510204085,646.0
535,107.0,684.0,-6.979591836734694,646.0
536,107.0,698.0,-7.122448979591836,646.0
537,107.0,675.0,-6.887755102040816,646.0
538,107.0,721.0,-7.357142857142857,646.0
539,107.0,653.0,-6.663265306122449,646.0
540,108.0,646.0,-6.591836734693878,646.0
541,108.0,699.0,-7.13265306122449,646.0
542,108.0,649.0,-6.622448979591836,646.0
543,108.0,678.0,-6.918367346938775,646.0
544,108.0,688.0,-7.020408163265306,646.0
545,109.0,756.0,-7.714285714285714,646.0
546,109.0,657.0,-6.704081632653061,646.0
547,109.0,659.0,-6.724489795918367,646.0
548,109.0,683.0,-6.969387755102041,646.0
549,109.0,662.0,-6.755102040816326,646.0
550,110.0,693.0,-7.071428571428571,646.0
551,110.0,652.0,-6.653061224489796,646.0
552,110.0,655.0,-6.683673469387755,646.0
553,110.0,650.0,-6.63265306122449,646.0
554,110.0,680.0,-6.938775510204081,646.0
555,111.0,690.0,-7.040816326530612,646.0
