,episode,make_span,reward,min make span
406,135.0,622.0,-4.717171717171717,534.0
407,135.0,592.0,-3.202020202020202,534.0
408,136.0,628.0,-5.020202020202021,534.0
409,136.0,655.0,-6.383838383838384,534.0
410,136.0,585.0,-2.848484848484848,534.0
411,137.0,571.0,-2.1414141414141414,534.0
412,137.0,623.0,-4.767676767676768,534.0
413,137.0,546.0,-0.8787878787878788,534.0
414,138.0,564.0,-1.787878787878788,534.0
415,138.0,553.0,-1.2323232323232323,534.0
416,138.0,575.0,-2.3434343434343434,534.0
417,139.0,609.0,-4.0606060606060606,534.0
418,139.0,598.0,-3.505050505050505,534.0
419,139.0,608.0,-4.01010101010101,534.0
420,140.0,597.0,-3.454545454545454,534.0
421,140.0,583.0,-2.7474747474747474,534.0
422,140.0,561.0,-1.6363636363636365,534.0
423,141.0,569.0,-2.04040404040404,534.0
424,141.0,554.0,-1.2828282828282829,534.0
425,141.0,611.0,-4.161616161616162,534.0
426,142.0,601.0,-3.6565656565656566,534.0
427,142.0,579.0,-2.545454545454546,534.0
428,142.0,548.0,-0.9797979797979798,534.0
429,143.0,643.0,-5.777777777777778,534.0
430,143.0,593.0,-3.2525252525252526,534.0
431,143.0,574.0,-2.292929292929293,534.0
432,144.0,558.0,-1.4848484848484849,534.0
433,144.0,605.0,-3.858585858585859,534.0
434,144.0,595.0,-3.353535353535354,534.0
435,145.0,577.0,-2.4444444444444446,534.0
436,145.0,548.0,-0.9797979797979798,534.0
437,145.0,602.0,-3.7070707070707067,534.0
438,146.0,592.0,-3.202020202020202,534.0
439,146.0,592.0,-3.202020202020202,534.0
440,146.0,614.0,-4.313131313131313,534.0
441,147.0,616.0,-4.4141414141414135,534.0
442,147.0,569.0,-2.04040404040404,534.0
443,147.0,611.0,-4.161616161616162,534.0
444,148.0,643.0,-5.777777777777778,534.0
445,148.0,586.0,-2.8989898989898992,534.0
446,148.0,574.0,-2.292929292929293,534.0
447,149.0,624.0,-4.818181818181818,534.0
448,149.0,562.0,-1.6868686868686869,534.0
449,149.0,590.0,-3.101010101010101,534.0
450,150.0,615.0,-4.363636363636363,534.0
451,150.0,598.0,-3.505050505050505,534.0
452,150.0,621.0,-4.666666666666666,534.0
453,151.0,561.0,-1.6363636363636362,534.0
454,151.0,595.0,-3.3535353535353534,534.0
455,151.0,588.0,-3.0,534.0
456,152.0,644.0,-5.828282828282829,534.0
457,152.0,584.0,-2.797979797979798,534.0
458,152.0,623.0,-4.767676767676768,534.0
459,153.0,552.0,-1.1818181818181819,534.0
460,153.0,579.0,-2.5454545454545454,534.0
461,153.0,549.0,-1.0303030303030303,534.0
462,154.0,571.0,-2.141414141414141,534.0
463,154.0,662.0,-6.737373737373737,534.0
464,154.0,569.0,-2.04040404040404,534.0
465,155.0,568.0,-1.98989898989899,534.0
466,155.0,599.0,-3.5555555555555554,534.0
467,155.0,635.0,-5.373737373737374,534.0
468,156.0,583.0,-2.7474747474747474,534.0
469,156.0,570.0,-2.090909090909091,534.0
470,156.0,600.0,-3.606060606060606,534.0
471,157.0,647.0,-5.979797979797979,534.0
472,157.0,648.0,-6.030303030303031,534.0
473,157.0,566.0,-1.8888888888888888,534.0
474,158.0,575.0,-2.3434343434343434,534.0
475,158.0,581.0,-2.6464646464646466,534.0
476,158.0,554.0,-1.2828282828282827,534.0
477,159.0,557.0,-1.4343434343434345,534.0
478,159.0,630.0,-5.121212121212121,534.0
479,159.0,570.0,-2.090909090909091,534.0
480,160.0,591.0,-3.1515151515151514,534.0
481,160.0,580.0,-2.595959595959596,534.0
482,160.0,568.0,-1.9898989898989898,534.0
483,161.0,623.0,-4.767676767676768,534.0
484,161.0,589.0,-3.05050505050505,534.0
485,161.0,571.0,-2.1414141414141414,534.0
486,162.0,561.0,-1.6363636363636362,534.0
487,162.0,563.0,-1.7373737373737375,534.0
488,162.0,560.0,-1.5858585858585856,534.0
489,163.0,575.0,-2.3434343434343434,534.0
490,163.0,583.0,-2.7474747474747474,534.0
491,163.0,585.0,-2.8484848484848486,534.0
492,164.0,606.0,-3.909090909090909,534.0
493,164.0,595.0,-3.353535353535354,534.0
494,164.0,569.0,-2.0404040404040407,534.0
495,165.0,574.0,-2.2929292929292933,534.0
496,165.0,621.0,-4.666666666666667,534.0
497,165.0,549.0,-1.0303030303030303,534.0
498,166.0,597.0,-3.454545454545454,534.0
499,166.0,629.0,-5.070707070707071,534.0
500,166.0,599.0,-3.555555555555556,534.0
501,167.0,596.0,-3.404040404040404,534.0
502,167.0,627.0,-4.96969696969697,534.0
503,167.0,607.0,-3.95959595959596,534.0
504,168.0,555.0,-1.3333333333333333,534.0
505,168.0,596.0,-3.4040404040404044,534.0
506,168.0,590.0,-3.101010101010101,534.0
507,169.0,614.0,-4.313131313131313,534.0
508,169.0,566.0,-1.8888888888888888,534.0
509,169.0,638.0,-5.525252525252525,534.0
510,170.0,562.0,-1.6868686868686869,534.0
511,170.0,580.0,-2.595959595959596,534.0
512,170.0,618.0,-4.515151515151516,534.0
513,171.0,556.0,-1.3838383838383836,534.0
514,171.0,592.0,-3.202020202020202,534.0
515,171.0,689.0,-8.1010101010101,534.0
516,172.0,630.0,-5.121212121212121,534.0
517,172.0,591.0,-3.1515151515151514,534.0
518,172.0,606.0,-3.909090909090909,534.0
519,173.0,558.0,-1.4848484848484849,534.0
520,173.0,566.0,-1.8888888888888888,534.0
521,173.0,583.0,-2.7474747474747474,534.0
522,174.0,594.0,-3.3030303030303028,534.0
523,174.0,581.0,-2.6464646464646466,534.0
524,174.0,602.0,-3.7070707070707067,534.0
525,175.0,578.0,-2.494949494949495,534.0
526,175.0,617.0,-4.464646464646465,534.0
527,175.0,600.0,-3.6060606060606064,534.0
528,176.0,569.0,-2.0404040404040407,534.0
529,176.0,569.0,-2.0404040404040407,534.0
